NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
9.874877391885352,1.0107762957038045,977.8288276891883,75.43023013419219,58.76513936692526,33.42700887827904,15,4
21.30640223604221,0.30253393912541804,760.2241034344478,57.65359169423289,69.28623865612576,22.202131169134347,8,5
19.0519068710898,0.891926940305512,857.0121520783173,236.53267737849777,63.57299253358242,22.803294350773854,2,3
23.16554659703514,1.2721049400192495,701.9027117058931,78.48925969997002,68.55712257538897,28.493299636593104,7,3
24.415528121547766,1.1821565286686015,931.9480057152581,63.39295247690515,76.48807824446101,24.217570474733854,5,4
23.162048057880632,1.456036133062144,1027.2044316221927,326.68161766137257,79.82816529053437,31.27030957976031,13,5
22.41252601834518,0.8967326552924785,854.3956856345219,422.8754739625891,78.38957256110405,28.212363534875138,13,3
15.48096784117784,1.6241822724500632,989.0493633669945,367.4607961407474,68.90936805108267,34.532262406164946,9,4
8.92168799891076,0.1620438182867935,500.6807365245007,486.5965535265711,77.34830073467448,34.81558602520222,3,3
22.91559094514258,0.924288819737999,781.18065660926,298.15022865036906,61.469791739088905,26.38216859218663,2,2
12.68388369851955,1.4200601292464394,954.4762575802969,452.74517284288487,57.38327418215108,33.26300676986182,7,4
12.931957336379039,0.31080955877927363,1181.5323716714372,226.46865758069544,65.43556939212176,30.14140232005265,5,3
9.191561201763918,0.2888008766192842,404.7404261001017,190.16050178488246,64.11982354560082,22.46683133095563,0,4
21.42150728254186,1.365548933197606,941.7030834684854,234.55195426520046,51.060585323938845,31.74506417352363,7,1
9.92026804834681,0.7588278964839662,498.6375496402716,377.19686090205016,57.69062599249831,21.899892801441933,13,5
9.583083740508576,1.4038086949403958,585.1735628797265,198.96666705242504,61.11086307023677,24.44448847564704,0,3
20.023542739080856,1.043109891494284,572.5054999067897,102.77346515104324,62.55789140240441,22.904977908701657,5,5
5.776228623296181,0.8348997538545426,883.9041197726383,70.20998960255321,56.236725102963604,28.44276087145812,5,4
5.551360323412742,1.6176648768755542,641.451418922678,191.06255618736782,65.74818523746266,31.9865560180842,7,5
22.313799659206925,0.605392430382643,751.5834787364646,285.02933063417885,78.150232804273,25.158944644168194,8,4
9.925774743154022,1.6613454262565532,667.9245743111214,230.1456742709603,79.28648297771898,32.50422787171915,4,4
6.869860233088616,1.949800389501787,448.4108117836179,458.37497937204387,52.596609792822576,21.946105034068136,11,1
16.006729955238832,1.5536401798465498,583.4228305491861,440.7892612176915,59.16666877129333,27.168156600871242,1,2
14.355407161841898,1.9875554722074116,452.3446383218933,187.99610692179044,65.42307920967936,24.5493021655831,0,3
17.11905692688616,0.5378837204292402,420.36000627131045,190.29386700466603,67.03820799398665,34.48527626386084,7,4
24.819195452305088,1.2709251259039411,785.9588403279165,371.80834938674917,71.11623841508211,27.405798874481423,9,2
19.234072858570208,1.9782879589524167,826.6010831230071,186.56201083517917,79.40201154129201,33.63144749160436,15,4
16.998892695965715,0.8373756996813115,1019.2425605814606,78.24225469603948,74.65373283731373,29.15762005085962,0,3
11.792165272773511,1.1464833369060907,849.5614451103947,188.2539094673305,79.77643979573082,30.581202091823695,14,5
11.690751636145038,0.6916700268979171,1077.7068051231345,55.431775555370635,64.8844799947129,33.72155282259587,15,4
15.135257145682196,1.1625271966571322,798.5662903383453,499.3507561607307,54.66570166689947,29.62024897111511,14,3
11.823787655688541,0.563370227001665,875.682678597058,432.83639872015317,67.71551769057224,25.726994892943296,7,3
7.166910555890937,1.246555970100637,1016.2051967856693,372.426415315474,79.25384817423313,31.43144938466235,7,5
21.409020637330656,0.794369818971384,916.4445719245549,380.91863348379184,72.27847834872262,34.533917185841844,12,2
6.774340232054121,0.8774805933587314,1100.398710410927,272.0119440862285,79.23148802731457,28.902722112133628,11,3
15.51424404023168,0.2567438892136169,852.6972913329978,56.07829058203119,58.405473816398604,33.742204782835316,9,4
20.775730330503297,1.2010972550940682,740.7550897866597,465.5069862278309,72.09694012944786,24.11052257641759,1,2
13.960949902781316,1.8100842849907164,427.38419906014855,445.85183594592337,57.999309277606656,20.837393306534914,14,4
22.1526123443524,1.2156273086491767,568.7855189933232,88.81636404438512,58.180782526405004,33.30417140308733,8,3
10.619952343460175,0.5168186183541242,740.5367122926355,407.9669759658595,61.5394933176685,32.77462831377741,0,2
9.540025986768413,0.6726640827933399,841.2726363209688,164.6416687612653,71.61203758568888,29.38812868403048,8,5
11.893462820250955,0.7778121003041163,405.09979033594135,366.1372327346852,65.66468521053324,21.526191987977892,14,5
6.067567295269889,0.4268249147714521,931.5758660768834,368.28135455269177,60.83404647535045,25.87680599642482,4,3
10.57240295155221,1.6421379904214533,1143.7348084330515,226.51261005545885,72.15716855336773,33.370246138335375,10,3
12.231109917405231,0.2609481860706654,919.6498932473814,402.30242474818345,68.23669644660745,24.10402458839551,0,5
10.961577601706203,1.5104034038060778,1124.2430906860795,354.2138657858744,68.5602315111665,24.748584446722823,9,3
17.312633083128333,1.6565405722619309,611.5760130520648,129.3438185430296,72.73917003028016,21.558528616309832,15,5
19.25523646517916,1.5486101025774752,480.51467955550845,246.18888661842,51.60338175441075,33.9755041043049,8,4
18.635522925057124,1.0831998605392064,572.7993957703127,276.9596955495312,54.930022886588176,25.04433394140174,1,2
24.80809989162116,0.13765484471048678,1022.5196289448513,478.4051144808019,61.07838160570179,20.166837540543717,1,1
17.293101726474884,1.5810539841585023,980.2790426730706,370.3178467804544,78.03320131408546,30.59833300938329,1,2
15.200006121878983,1.1128927973249112,566.9740144154599,352.32767836986915,58.92170887092777,22.589785196114896,11,4
23.609700251767098,1.5513502399957837,498.3820768207705,358.4216662636904,79.67985595382982,23.2323598990125,10,3
18.038099215657425,0.521847413295566,785.8532972434374,132.05775330934,56.38958513374962,32.54082066329036,15,4
21.941945340555417,0.4071578527746538,829.6992521846663,277.09180515175865,50.253099094337514,32.311481267839405,1,2
9.099555039112698,0.9249087086081189,681.3115342362541,141.8122518709381,78.155292155112,28.652883305728064,0,4
16.609748584984775,0.5216950590545735,755.1381335036598,452.382149138153,71.10670218892153,28.45688460607077,5,3
6.827007492833372,0.6002179994003476,532.4005696671263,462.043413934058,66.99845926364125,22.11379087836506,3,3
6.890717458418278,0.4885059733278342,1023.1723646406701,262.3506216750267,55.46968149074775,33.45427880842078,4,1
8.121599734874312,1.2550597254727165,421.99363902951393,248.6949848944984,53.22348235894412,23.405856352137803,9,3
10.930756448243644,1.727757871941651,1048.0935125771073,61.45610962645732,70.2701571210942,31.952508679020056,0,3
9.079232775038545,1.817006843393703,976.6865353271371,372.3640386009512,60.8168719050418,34.483259759049346,4,1
19.910061707055455,0.6495005215923628,1127.1040909011704,343.32423434898067,68.10496499311918,21.015383698318438,10,3
22.588646882440088,1.4592551322452647,473.8894457415082,186.0883362158057,51.10579807107694,32.55402206652692,13,3
17.575528460778333,0.17946858650196781,749.7806826543659,180.4382850467103,58.3250998815175,21.249886269971878,0,3
22.49970828657738,1.7277823010983464,506.52020876767205,286.9472073079951,71.90408766910139,25.528455217809853,11,4
16.68992283959694,0.7366524650652243,902.6037791319674,108.59691093473717,61.564458847215164,27.84176965670871,1,4
24.901055049584947,1.5386780487302916,811.9921782712976,263.32933097866686,71.04743367924414,34.48173785611645,10,2
6.125869871636873,1.5706326337907561,895.4779011978828,124.43153044549238,56.952083623111406,21.591327678643854,5,4
24.684434738570825,1.7368418023729002,741.847462429186,337.58760392384715,71.04362993274736,26.885640847199106,6,2
16.872073287617678,1.6065354257828257,901.0610983426699,307.31020682617867,70.43714468403377,23.51415822647021,11,4
6.584578843304742,1.207636508709002,452.54621259381304,147.59195845840816,77.11557324348888,22.633193377672768,12,1
11.560895771567894,1.0456645058106429,617.9722205933081,131.52200874035253,72.44815366528479,33.58842436971016,10,5
24.68804361407104,1.7176214731226593,690.7132094668773,114.60574947510305,73.84668130905938,29.439695236396478,9,3
20.725005051213603,1.8804373725216683,802.7695642287697,437.2092241399998,70.58846627904569,29.891315742205677,3,1
7.099745432769278,0.3058942772845864,741.8032555807087,396.56844653069066,70.72026168393498,32.63846011372208,7,4
13.018041051219251,1.0567414314682697,1144.6373189098201,494.8696111900206,54.00769270128572,31.182692012076533,2,1
17.835508088820227,1.420342767924762,539.978469062732,372.01203159306806,67.71228179855807,24.313700795519377,7,3
6.9847532983936205,1.808388975118446,957.1688009619719,369.13105477114254,50.37614989912505,30.450851139883873,1,5
10.809757438924805,1.1527362447762581,801.9603980895427,192.94055908267208,67.95621219283287,28.708206541090327,3,3
8.556888466328715,1.2291189379453678,1014.6611772857274,339.5494053493085,77.93090411519904,28.126697188482936,14,5
19.391633132205968,1.9578006631789613,428.40318988855915,144.39911407971266,72.40646443495658,33.66443879082121,9,4
17.827336384506047,1.7612426834812978,1083.2713134204337,61.41955832757674,70.63570166997397,21.01375678660864,3,3
22.311542912491046,1.575814029909488,896.7567499380284,363.52370823277954,77.06664485661952,22.93725245842607,1,2
20.17481781898372,1.8671839207291125,786.466210752888,75.17428747304432,52.79450499579117,28.279685887336772,10,2
15.616167010571287,1.1655473665667733,443.27889212091753,163.04148292657277,68.00015902323526,28.671205013676648,4,1
13.125289988438336,0.7211767726261775,776.3240832925927,103.49980308024257,65.99817389090376,21.889998676621158,3,4
9.00457350897373,0.4398997193635805,964.1377729724331,211.571781711402,67.66221176979211,20.34651719545219,7,5
6.351940121066944,1.4082949888894398,429.5222864091011,232.00753087939987,68.17594945051748,31.0983031321189,11,5
9.213522210524099,1.6135429713879537,855.1184381016224,253.93569263153242,52.16651829049586,34.577015497117884,4,5
14.715682287104649,1.5913484717104385,729.1276266729873,85.84588835838167,50.86540325620458,28.64606550858911,13,4
15.103161032569833,0.7590153779873317,1186.9984668405205,473.5692334279844,78.52891711206723,24.415298757955334,12,4
14.611220466395597,1.458439345729477,864.406755073787,484.91345699814934,76.10341113122779,33.714626524924846,13,3
18.855258716507553,0.40301355264345606,738.4639825268446,304.2180178942879,60.211760195513214,26.371496735000353,8,3
14.826712775306527,0.7500018435373113,1009.6915863433494,334.6522735113807,73.64324454721452,29.16420242150913,7,3
19.779264855933597,0.6985365627528136,767.7754916740421,422.21691980364824,66.15681429734892,27.56544679974126,11,3
11.066771225394195,1.9294390321791919,584.1572082018007,277.75626184241776,60.2201856846194,30.4206736217927,7,3
17.65175798314968,1.3858615699941454,1168.5171515169775,378.7605495577787,73.97370914316613,27.00474685258251,8,2
11.321808948399374,1.637971052440682,517.0860900075742,213.8691094435488,57.370163574971,31.236599468101062,13,2
19.378391300418087,0.7986551095559755,687.985116473545,480.47502386445603,75.2854899497971,27.632048069013084,15,4
23.393765007801072,1.188778462125171,1128.5647219748448,300.63545448929506,79.57627381585817,22.537710507208388,8,3
12.719835590461365,1.2565814567900715,502.1429797672,440.5024715663873,66.5260539443229,32.73429614788978,6,3
9.792090877159776,1.2609556426189052,683.554179183056,225.77014710382664,71.23761417325547,33.36880701950706,12,4
6.085395474331079,1.5798472088968514,443.56410374715364,284.2644570721733,72.3330853535588,22.678201368666453,8,5
14.888406094051629,0.7974844653773616,499.13221784129917,119.83429567403877,79.87960129669952,27.04832170853657,5,5
11.606220107936931,1.4605106567121553,642.1705437180692,439.44475766741726,63.45906693727611,24.509537067135017,9,3
7.888756821744851,1.3383856403318295,887.2744260651782,438.0178231759149,64.58623742708538,29.635633927578386,11,4
7.991953122951168,0.3319892398762656,954.3716876200617,145.12093515562782,71.04028874736008,20.071018267901984,12,5
11.453915935606139,1.164666837458759,817.5109956163792,352.00061431517497,74.6894107460338,33.6945561932563,12,4
6.8097258369910545,1.3678172392249233,1035.055429972397,192.90159517633563,72.93136653205089,28.821651088961268,15,5
20.39394604330854,0.8283084308953933,439.9747489361383,397.0008513419252,73.91417649850678,21.32851844996886,14,5
8.574421669185504,1.389619439996966,867.2607714417833,203.14052577259406,65.70135263029472,25.70264089143908,3,3
11.961039109546409,1.8932424184919525,640.0480305652961,480.21528993040613,69.04270374363583,31.01650659020954,2,2
23.114622641907477,0.8646647215966776,590.7015919088701,451.84826751233356,60.722527750682666,23.445818850274087,5,2
9.825779899331241,1.6137582647109143,1154.2992132171578,462.68048453478906,68.11411284321667,32.718102078963206,6,5
6.788750476841301,1.5363404073075242,907.6808243208809,435.86048601926916,78.37890274196062,27.69382087331441,14,4
16.988610840552433,1.4142784437486502,685.1350148994077,476.35240773081625,56.321601337657185,21.32275834784262,10,3
18.856217385945435,0.6567434694444995,1103.6835372557684,326.4944606169525,57.02847056820816,25.704315645714402,9,2
17.337681439327895,1.264394234349973,1017.4756976357403,180.7556977540973,63.26656124795715,31.447549424503237,6,2
23.42098352816559,1.5631001011163557,496.2228817104045,329.2794603010403,58.3374161035565,20.172214180313606,0,2
8.200498729263881,1.6134346231682246,579.2246017233563,232.9669923523463,64.30580552079606,25.56054328530471,0,3
11.55103529681524,0.8996461634047731,822.4349030751322,136.40787883159138,52.45301879899996,21.43758108515484,14,2
16.540220038538617,0.5145876712594413,509.4417248315659,328.7738257552025,55.590795113153725,34.76722741318159,8,2
6.434854613926062,1.2705198594878035,1114.8071139722215,69.0709257715599,66.3114951358593,21.19505655998322,1,4
19.297219289776187,0.2116780681695959,1024.7913965214448,360.41040414998764,79.99768339845119,29.08220094153471,15,4
13.31416436527749,0.15132849886536737,827.3588480786447,426.62697881542687,72.88637209134595,24.208296934331116,4,3
5.095353474766496,1.9488473396271544,1175.683144674389,236.043299414125,78.70051325264126,30.046026658653698,9,4
17.209330911950985,0.13166309036073295,638.4322608855372,447.75812654432616,59.9756004757617,20.301017362468304,12,4
21.804440664638346,0.2633602786388257,552.3910212911767,88.26550309356044,54.013997013461534,27.0728968954604,3,3
9.578846722788905,0.7591868200840227,623.6542254215979,441.74667782892,50.800317225337615,30.923636896087658,7,2
23.368720706068334,0.9571447912250446,411.46998624632454,378.96662328299834,55.82916529694109,23.151211101282133,12,3
12.745488228496827,1.203477466042264,1152.481197570141,94.28539961429095,61.0046738287315,32.6375726900255,4,2
18.731572214804665,0.45580605624758364,732.8702710613129,164.0751281720457,65.20488430461351,32.976278689643316,4,3
19.53469672706685,0.41134255184988733,912.3326080225904,105.62508646685933,72.0631873255967,22.10879727737442,13,4
8.371954222576738,1.108828262912304,487.86047744184805,132.06802109939144,54.596301834788264,20.627301150329547,13,5
20.83140523612505,0.5169076990436553,783.4627670730326,411.205102800005,51.01643519096731,21.45046179096381,1,1
8.405911685040675,1.7513315739816195,662.2316264899049,356.69942460321204,52.259288080753535,30.888723657765972,15,3
23.900102866773544,0.7233974766510417,471.65744938387684,462.3671569693384,50.25848474710356,33.62117143915896,5,1
12.859185245835533,0.8849139570727612,926.0039088160239,492.33767327352865,77.61197164761789,31.18093313446482,13,3
17.181323385089968,1.8251490865249758,1122.5122830087066,272.062491540967,77.4947106310171,33.85143071289626,3,5
16.810428974107218,0.8149588366614658,814.267799193165,68.49753827088074,58.0906375695653,31.200044265435096,3,3
7.141482192792877,0.7724499827987583,586.0560959890594,201.586195191719,71.76315777955784,26.32031876063912,8,5
16.570098711805002,1.376017575943732,1190.8180586265923,399.9168632218141,61.17690811349689,27.451014194186065,11,2
8.920903261585893,0.8132862047862293,733.2076337742365,275.8260210379904,64.76994829921193,22.832529684657423,11,5
22.308588101653722,0.3454157071494144,1189.2218170183432,376.74579327725155,51.391159261093186,31.73767346505609,10,1
13.605472913057223,1.2366139996594538,1057.207862686994,425.4736433709775,79.96567623034886,26.288898582938785,5,2
5.219816621717371,1.1470506940457277,871.9913387533145,332.767836339538,55.199196508200544,27.410836113277703,11,4
24.004272147890536,1.7013025945920743,877.9144560616713,308.1699515940393,63.489712596505946,29.323581255055196,6,1
17.30290362818851,1.1191540091807233,407.9297889993744,376.86344282888734,58.86143483401185,32.67624801896133,1,2
24.315239585255945,0.9121148872494604,461.31001023878196,229.19201220289045,61.49041624184001,30.08603560023162,9,3
23.254307744065922,1.1303020156349002,841.918264390079,78.50472212794563,57.89309724133327,30.113476902214295,2,2
17.47130812334536,1.376136050031029,978.676695994529,361.77768604039284,79.81871687879666,21.70108600893413,14,4
21.751991350115404,1.4871802538595824,1073.6923077946665,187.9338898994176,53.792213481884424,33.2482511337398,9,1
8.607595377501427,0.42226818537866906,1031.0129864067405,419.9332185546659,76.07343857471868,25.982762078655565,14,5
9.008824221128592,1.1668357602741073,1196.015342056177,375.2406030385728,65.1012454109194,30.141191864400795,5,2
9.383073844007964,0.5904222381171008,635.1577399273649,360.03818639042896,73.68865523638361,27.107151391825248,6,4
24.04822588430107,0.43090195244543295,1015.2093973350846,199.69622861418884,59.5293800812573,30.464953218031425,10,2
21.664375950296076,0.2987702280049589,402.1269859684934,332.4447520329583,76.93392060092765,32.87425367709006,13,4
20.965903579335503,0.21201773178206687,1107.750370806316,400.2242163715313,55.07680995863356,31.574233027361057,6,1
8.153067476081173,1.7324089594698355,500.57622839582734,204.8558411790459,72.13107592520191,20.194060391868987,4,5
15.273211382238623,0.8733811656427606,499.8015100579531,196.86867227511965,76.91815378937059,21.557750664288523,7,5
7.166362470582028,1.5903078935647745,1034.3769139325082,328.3151357976812,54.661966384589434,28.64483150511706,3,2
21.134365203777882,0.4885154625493111,739.0772749870703,342.4723906561133,57.172332135625915,28.009024957522954,2,2
5.464956154570444,1.1867255135054469,819.1451982710989,376.53375104023206,74.43428872813955,22.323762765440424,4,4
20.62360301991152,0.27394914867356956,752.9433039365495,264.1100216483811,64.40088121702446,22.931592018496346,9,4
9.96916109551397,1.739836296135859,684.4983677303344,221.30885686326965,64.60797188775649,34.176452496045414,2,4
14.518126549464014,0.3863611035347987,519.8591021773722,64.57383657600101,51.928484528778704,34.45298853521235,12,4
8.713678757115167,1.7569702728816954,1070.341526229503,444.655697336247,58.43190480882833,27.417404709385913,11,2
9.695468087702126,0.19146342530358856,999.804688946701,424.52579984572714,73.39187461302127,22.839403981602494,1,1
15.186407519970771,0.5459983354004054,621.8382197488506,167.41830823338768,61.23205107549594,32.533703465750776,11,4
14.077099321436528,0.6253948543029894,926.7429437829372,422.43127027510894,69.66001528672336,31.474287854527425,9,3
16.16580656517239,0.42028376479588203,633.8570184993291,160.29083416395213,64.53183985899821,34.69720783992294,14,4
9.167895496152216,1.2295656147121172,470.9790474638128,99.64099253857563,64.09298990528335,30.490742566939822,3,4
8.530370393624638,1.9973699739369373,564.1727457476978,282.7152041211843,56.84033981406588,26.583256323874792,7,4
13.920072083042989,0.30707816529064497,461.30652875437255,96.57255641270956,70.16684720695135,27.05374930120222,13,5
6.991804982365988,0.3988364604768019,400.1495861762246,383.1149320708933,73.30579167611653,33.80676208484323,6,5
8.068492627773926,1.589017459258826,895.5810619307899,232.99998567398325,54.13866360754499,28.103938889192932,8,3
14.536777554662487,1.523004560902424,523.1986838852114,262.9456878932293,58.50458782354768,24.752842111513864,1,3
15.929151511815851,1.2276141042364765,553.3130427468172,448.0340514830489,68.38744026480762,30.584161884700947,9,3
11.275583171363483,0.8107659537509045,617.8119570516304,92.43673558643364,74.88104839411614,33.5730335352539,13,1
9.225694118695829,1.0402093617655694,498.22877446437843,211.683092217884,77.3410547175238,25.836475998016887,1,5
18.86593194440018,0.2970973976307229,950.1896739298567,130.95699435022527,60.80429446521432,23.275000136284806,3,3
24.512280261589645,1.1823279329490164,828.6284415622661,60.5327678369856,66.5568700348636,27.127415978428164,12,4
22.843392744977564,0.7138377147035236,821.036758269752,183.03855394498268,70.01388854837992,23.634080829952403,8,1
6.47409235687634,0.5215455771075078,502.95841603418705,461.7894597831674,68.218402666207,23.587994566520383,4,4
23.284575267774372,0.3350394344412847,479.35062123305204,76.39707661989584,75.99120427113806,20.642128997579405,12,5
14.99625605757357,1.1560783017272018,834.9212427876741,77.45523244580227,51.97195160943919,21.245977394280164,9,1
20.85729974204942,0.4030489551793105,528.1592356615425,251.23291855430003,65.89823948054953,24.527741793183843,15,5
18.961326377606362,1.3387412707137936,1144.1694067575463,369.85553560062226,57.61941483126216,22.801784885085244,3,1
23.182333059651626,0.5596652826950231,992.3385670553026,454.3354512516369,68.913382055258,21.144807370331687,4,2
7.876125558808537,0.3373886923684429,958.5271908498196,483.62064462528605,78.05404058192953,24.793038714515255,11,5
13.280560295003536,1.6533161940173091,924.8581808356441,57.42909421899202,65.50443080533289,22.516112909068152,8,4
12.055624719251476,0.7482935668875785,553.6886996337581,164.46585448842808,79.49806991259277,32.89561596903815,6,5
12.646280575503642,1.0342974855704363,1018.3382330357321,206.80087773504286,74.37829615705093,34.184664813321845,9,4
19.54345172835398,0.6821372209394542,656.0294749522868,405.6605654323,65.572203454698,24.675863621360307,11,1
11.660745281094801,1.3473826262906343,1080.2975850099692,297.9810149818652,65.80970621993366,33.791839386260804,3,2
16.792501824391664,0.7470092914995972,895.4772756722859,301.81503624283323,68.74353982068251,32.95808014519507,11,3
8.099177023859447,1.2750655548813643,716.5069612235035,294.7235997744637,68.07999207771735,29.784414850370204,2,3
11.018384439984095,1.6040002639123125,1102.2804451697134,119.26108060952652,79.28039582892166,32.33776031060713,8,4
7.183334917561135,0.7529920816535864,1191.4175270802639,144.12122738435096,72.18006185465592,29.08144410274801,10,5
7.9656507579183184,0.9018712740218628,847.7974665741264,282.19614314562205,59.23140587052575,31.88174196387228,0,2
24.89518338037126,0.8963163249103006,805.9980409421838,388.52018828981846,56.164149162804144,34.39023633942471,4,1
10.348083200553218,1.6173259765890022,1167.0131711746594,175.0952534167102,57.05413634347739,29.041461396900097,9,3
7.983690290532277,1.3213367947280188,1178.3609849053607,341.6840891764984,55.78818088784266,22.619551663037726,2,2
14.043553220610098,1.78503570599828,799.1792490116195,495.2020459114951,70.63313962899511,26.561681755293247,9,3
15.97771774028704,0.5307752124925613,679.8763315501822,55.15448561696578,57.5089819449403,30.17205635445285,9,4
24.904891241499882,0.8962744536803271,888.5723967564677,383.3813667301796,77.86676551426507,23.950073336751316,8,3
23.18404272412974,1.9303875672056119,524.866232273465,452.63337701819376,78.46451132770295,29.45528242403269,5,2
9.449063375511365,1.715360705203035,634.2434587644502,118.42241583478886,58.59439314988926,22.561637120230145,15,5
5.844329104129901,1.8180581273487497,793.696216780612,434.67696552335474,54.21865238885106,30.79237633312743,11,3
14.866608335963088,1.8834205331557108,634.4315410039869,103.53957227343221,58.701880189942926,34.868677252564304,14,4
9.119185721610819,0.8955158869296072,953.485810096178,352.782875552995,65.25634660983873,31.483870210044348,15,4
13.342094324880485,1.0425629457083858,1147.3965341082562,132.77627544506217,78.71274041575815,27.45077674924432,12,5
17.918809238132305,0.546091551570995,706.1044069900504,95.9186839594314,75.02108895144183,20.007881075289532,12,5
17.239880131600867,1.8440068880656784,780.6181159683932,294.5701361189025,72.16954037429733,24.40186209792931,2,3
14.498220689811497,0.3736982815416817,585.8342355034127,464.55050312205617,60.5773987530433,25.352757027974082,5,3
16.505064801862204,0.5388388953139901,832.5955809893704,277.2699210247502,53.85646553118343,31.994127089413368,14,1
21.34044966089028,0.23560672637408894,682.8503208422615,409.827412039685,72.20147268276175,32.839552892160555,11,3
9.260504063076993,0.659647494683522,739.4083566555983,437.9783868752998,75.4799676022042,22.63487726053894,1,2
8.430259952960444,1.9591090112465102,786.8339964886743,213.38823166252115,70.27219282070152,28.1952801077231,9,4
15.862520702868634,1.1844268843512897,707.5780944129896,157.04852723430992,59.55786130628462,27.508085723808236,1,3
16.155423813935105,1.095523032242117,840.8468094020436,80.94329105617963,61.187322623966125,26.705875262509977,14,4
15.167373369214081,1.2388478272558598,906.4057480065092,448.6210198993197,52.749745278544296,28.415514670666617,4,1
8.59766040642118,0.1096557311817442,925.4324274358074,295.506199203532,79.23692810458945,27.08083649815015,5,5
16.960916449340466,0.9686673109109861,699.03779917309,352.9675364865191,53.82373141942122,31.215399216328123,15,3
19.126063693179226,0.7595131922840987,481.33828588641546,337.2366201538992,65.62104032668343,23.871827560328484,13,4
15.600208838590504,1.988146739354431,1075.6069105053684,351.84173907807826,52.3050407748899,33.003605260991186,15,2
19.79559281128104,0.3203178777936396,746.3055251831687,102.61588403521979,72.32060598241375,22.60088557771223,2,4
12.66202867181169,1.4221739750453983,1189.1307751174738,233.4788847482719,59.192489669971394,23.962178893017175,1,2
9.076094467394737,1.3128118027578564,854.3919340499253,96.04834766872932,70.98494116896293,27.441570953823973,12,5
24.979918097272378,1.6220231145786173,996.3366599184405,274.91442726621733,69.67820327048437,29.563829219530625,15,3
6.67358551246124,0.7161485945037497,940.2818649814409,371.04836895628944,75.0285710351296,21.496520512813714,10,5
6.125673526404016,0.8504671914231468,600.6350814569422,365.3724074242634,66.39315116612012,34.94238799526704,3,3
17.5671581750073,0.7514954139621784,535.8639667275222,334.90482546106205,62.832156232409915,33.99639736293059,1,5
7.279469744078715,1.1330578013084478,993.15666476361,435.4391643923841,52.55306900251968,34.95207247035147,12,2
11.084944986996446,0.31632021095535445,1188.3399193433254,99.04162618719229,79.74538145754087,25.98974452605725,2,4
7.806727335850119,1.9557245874509832,405.4625747081968,273.5288491643047,73.34046271810632,33.439120668628675,8,4
14.510451191898744,0.13187392992894784,852.2774243276003,187.1260331766237,70.0587735444425,33.816871900015414,5,3
21.676886140493004,1.4175351714079762,786.6399892575066,475.56554772493814,65.12135842855825,22.730212984746945,6,3
17.075909058987754,1.5124749239328072,647.9104143858898,176.27978239933697,66.9913720243172,23.283414675054054,14,5
16.90844507936509,0.907282339462093,570.8223675049011,162.7463607666316,71.29856235308856,26.489280164703594,7,4
20.405477778277568,0.4648001004335022,1058.0771814194936,272.3006869441916,53.924167060138544,25.84433736639446,11,3
12.753238851876374,1.5599611228312416,849.4968469379214,326.0711547280385,52.69572964406063,24.928044795801142,14,3
6.4785115311616925,0.13704964022826577,1033.5379681464335,332.38256982193803,50.706109938993116,23.51264107719476,4,3
16.168529123999097,0.9044246281541115,702.0094019288878,283.32851910336433,74.62283352073183,30.924413940932123,15,4
12.949078513340538,1.9120406763931799,563.8011043255552,199.7446372747569,59.96645173845704,34.14114788503434,4,4
5.709896081434929,1.7132974469670363,489.9807752063726,235.05047984057396,71.11855496030088,20.52865447305452,4,5
24.65479081820772,1.9484952897567143,906.5320862576923,290.1319599230801,55.3511895719221,23.92815851305358,5,1
23.359380805263605,1.2050518710723042,668.8151421972848,85.84883964200492,52.533211363679925,27.608177502771664,13,3
18.39572029987185,1.7860044171423257,1197.2560356386366,145.02551951367985,78.85341520362451,31.398126775579,7,3
22.51069145934179,0.19159170310685839,834.6167098743974,175.13931583309216,59.18318790652228,22.23723624592237,3,3
17.637622570585407,1.9336202546958194,438.6195427414091,66.72951658814499,77.36487099997441,21.489286965070434,3,5
21.81689713230122,0.14842100140383313,1148.613993953998,311.04513103688225,75.19275149669929,21.35831575027037,2,3
20.381015734095197,1.4455526271049792,878.3612589489594,492.33868607381163,63.159456868749096,25.629973463229586,12,2
21.745423086709785,1.4295079506827397,916.6438616531739,462.60204511331364,64.57945337675557,31.745113514146887,5,4
21.214799578306955,1.7144178054846262,453.4134986472256,300.2182317443835,74.24737106286038,33.44379931914929,10,3
13.170562229989457,0.9719178457159021,528.0453406481784,283.820392182486,50.304146178392,21.781978874572214,4,3
23.414758713861122,1.544805312448387,634.7438197657907,258.7245812514774,64.47376772246024,25.23122223011791,4,2
20.24150012910919,0.19174228987726627,434.8810957331782,259.6790120139408,52.23338068297806,27.564601805329012,12,3
22.991704329241916,1.7931527746836045,777.4760387171441,315.54234594778137,78.4009980643487,29.083677974169348,8,3
17.328992943006476,1.043172740452132,755.6207803336968,385.91759342774276,73.34061900426661,27.030423383248554,12,4
13.167112186811888,0.8641009965080889,795.1383079346117,293.2208069895181,58.12326922228425,26.685004812646568,8,3
7.1845289136516595,1.691150080738928,757.6735137389664,241.2140801699106,62.66311308227974,27.174595654375466,5,5
